ss_presented,inhibited,ssd,rt,value
0,-999,-999,384,1
1,1,150,-999,0
1,0,250,302,1
0,-999,-999,238,1
0,-999,-999,252,1
0,-999,-999,492,0
1,0,200,448,0
1,1,100,-999,0
1,0,250,267,1
0,-999,-999,485,1
0,-999,-999,537,0
0,-999,-999,280,1
0,-999,-999,316,1
0,-999,-999,263,1
0,-999,-999,294,1
0,-999,-999,421,1
1,1,100,-999,1
0,-999,-999,431,0
0,-999,-999,296,1
1,1,200,-999,1
0,-999,-999,486,1
0,-999,-999,271,1
1,0,350,336,1
1,0,300,369,1
0,-999,-999,483,1
1,1,250,-999,0
0,-999,-999,440,1
0,-999,-999,324,1
0,-999,-999,446,1
0,-999,-999,237,0
1,0,400,249,0
1,0,350,284,1
0,-999,-999,403,1
1,1,250,-999,0
0,-999,-999,262,1
0,-999,-999,456,0
1,0,350,456,0
1,1,200,-999,1
0,-999,-999,395,0
1,0,250,277,1
1,1,200,-999,0
1,1,350,-999,1
0,-999,-999,391,1
0,-999,-999,326,1
0,-999,-999,442,1
1,0,450,356,1
1,0,400,476,0
1,0,250,265,1
0,-999,-999,344,1
1,1,150,-999,1
1,0,250,301,1
1,1,200,-999,0
0,-999,-999,381,0
1,0,300,426,0
0,-999,-999,286,1
0,-999,-999,282,0
0,-999,-999,476,0
1,1,150,-999,0
0,-999,-999,306,0
0,-999,-999,361,0
0,-999,-999,302,1
1,0,200,270,1
1,1,100,-999,1
1,0,200,287,1
0,-999,-999,350,0
1,1,150,-999,0
1,1,200,-999,1
0,-999,-999,367,0
1,0,350,369,0
0,-999,-999,393,0
0,-999,-999,260,1
1,0,250,297,1
1,1,150,-999,0
1,1,150,-999,1
0,-999,-999,305,0
1,1,200,-999,1
0,-999,-999,439,0
1,0,300,421,1
0,-999,-999,247,0
1,1,100,-999,0
0,-999,-999,277,0
1,0,200,325,0
0,-999,-999,341,0
0,-999,-999,476,0
0,-999,-999,604,1
0,-999,-999,297,1
0,-999,-999,291,1
1,0,100,229,1
0,-999,-999,381,1
1,1,100,-999,1
0,-999,-999,429,0
1,1,200,-999,0
1,0,250,282,1
0,-999,-999,376,1
0,-999,-999,377,1
0,-999,-999,394,0
0,-999,-999,422,0
1,1,150,-999,0
1,0,300,242,1
0,-999,-999,274,1
0,-999,-999,366,1
1,1,250,-999,0
1,0,400,303,1
0,-999,-999,318,0
1,0,350,417,0
0,-999,-999,398,0
0,-999,-999,265,1
1,0,350,277,1
0,-999,-999,548,1
0,-999,-999,304,1
1,0,300,456,0
0,-999,-999,369,0
1,0,250,230,1
0,-999,-999,386,0
0,-999,-999,302,1
1,1,150,-999,0
0,-999,-999,463,1
1,0,200,482,0
0,-999,-999,231,0
0,-999,-999,325,0
0,-999,-999,478,0
0,-999,-999,486,1
1,1,150,-999,1
0,-999,-999,394,0
0,-999,-999,429,0
1,0,250,283,1
0,-999,-999,416,0
0,-999,-999,331,1
1,1,200,-999,0
0,-999,-999,258,1
0,-999,-999,303,0
0,-999,-999,421,0
0,-999,-999,327,0
0,-999,-999,421,0
1,0,350,422,0
1,1,200,-999,0
0,-999,-999,402,1
0,-999,-999,447,0
1,0,350,255,0
0,-999,-999,339,0
1,0,200,289,1
1,1,100,-999,0
0,-999,-999,413,0
0,-999,-999,418,1
1,0,150,239,1
1,0,150,275,1
1,1,100,-999,1
1,1,200,-999,0
1,0,350,398,0
1,0,250,366,1
0,-999,-999,244,1
0,-999,-999,376,1
1,1,200,-999,1
0,-999,-999,310,1
1,0,350,409,1
0,-999,-999,388,1
1,1,200,-999,0
1,1,250,-999,0
0,-999,-999,285,1
1,0,400,450,0
0,-999,-999,421,0
0,-999,-999,390,0
1,1,250,-999,0
1,1,300,-999,0
0,-999,-999,274,0
1,0,350,389,0
0,-999,-999,445,1
0,-999,-999,307,1
1,0,150,266,1
1,1,100,-999,1
1,1,200,-999,0
1,0,250,234,0
0,-999,-999,397,0
0,-999,-999,321,0
0,-999,-999,104,1
0,-999,-999,322,1
0,-999,-999,306,1
0,-999,-999,396,1
0,-999,-999,631,0
0,-999,-999,421,0
0,-999,-999,522,1
0,-999,-999,367,0
1,1,100,-999,1
1,1,150,-999,1
0,-999,-999,362,1
1,0,250,309,1
1,0,200,291,1
0,-999,-999,160,1
0,-999,-999,233,1
0,-999,-999,393,0
0,-999,-999,247,1
0,-999,-999,371,0
0,-999,-999,225,1
1,1,100,-999,1
0,-999,-999,374,1
0,-999,-999,375,1
1,1,150,-999,1
0,-999,-999,312,1
1,1,250,-999,0
0,-999,-999,268,1
0,-999,-999,527,1
0,-999,-999,368,0
0,-999,-999,405,0
0,-999,-999,214,0
0,-999,-999,401,1
1,0,300,246,1
0,-999,-999,413,0
0,-999,-999,297,1
0,-999,-999,294,1
1,1,150,-999,0
0,-999,-999,272,1
0,-999,-999,360,0
0,-999,-999,326,0
0,-999,-999,283,1
1,0,250,436,0
1,1,200,-999,1
1,0,350,393,1
0,-999,-999,412,1
0,-999,-999,304,0
0,-999,-999,461,1
0,-999,-999,455,1
0,-999,-999,368,1
0,-999,-999,344,0
0,-999,-999,392,0
1,0,250,363,1
0,-999,-999,272,0
0,-999,-999,534,0
0,-999,-999,428,0
1,1,100,-999,0
0,-999,-999,301,0
1,1,100,-999,1
1,0,400,421,0
1,1,350,-999,0
0,-999,-999,358,0
0,-999,-999,396,0
1,0,500,275,1
1,1,350,-999,0
0,-999,-999,381,0
0,-999,-999,301,1
0,-999,-999,272,1
0,-999,-999,498,0
0,-999,-999,209,1
0,-999,-999,368,0
1,0,350,343,1
1,0,300,203,1
1,0,300,402,0
1,1,150,-999,1
0,-999,-999,302,1
1,0,300,360,1
1,0,250,287,1
0,-999,-999,281,0
1,0,100,294,1
1,1,100,-999,0
0,-999,-999,401,0
1,1,150,-999,0
0,-999,-999,260,1
0,-999,-999,383,1
1,0,300,262,0
0,-999,-999,302,0
0,-999,-999,364,0
1,0,250,369,0
0,-999,-999,450,1
0,-999,-999,399,1
1,1,200,-999,1
0,-999,-999,445,0
1,0,250,554,0
1,1,150,-999,1
1,0,300,467,1
0,-999,-999,466,0
0,-999,-999,316,0
1,1,150,-999,0
0,-999,-999,357,1
0,-999,-999,399,0
0,-999,-999,362,0
0,-999,-999,368,0
1,0,300,318,1
1,0,250,246,0
0,-999,-999,484,1
0,-999,-999,455,0
1,1,200,-999,0
1,0,300,269,0
0,-999,-999,536,0
0,-999,-999,394,0
0,-999,-999,231,1
1,1,150,-999,0
0,-999,-999,332,1
0,-999,-999,535,0
0,-999,-999,374,0
1,1,250,-999,0
0,-999,-999,397,0
0,-999,-999,252,1
0,-999,-999,274,1
0,-999,-999,387,0
1,0,250,301,1
1,1,150,-999,0
1,0,300,407,0
1,1,200,-999,1
0,-999,-999,441,1
0,-999,-999,442,0
1,0,250,308,0
0,-999,-999,441,1
1,1,100,-999,0
0,-999,-999,403,0
1,0,200,229,0
0,-999,-999,294,0
0,-999,-999,305,1
0,-999,-999,307,1
0,-999,-999,498,0
1,1,100,-999,0
0,-999,-999,266,1
0,-999,-999,363,1
0,-999,-999,372,1
1,1,150,-999,1
1,1,200,-999,1
0,-999,-999,374,0
1,1,300,-999,0
0,-999,-999,337,1
0,-999,-999,287,1
0,-999,-999,389,1
0,-999,-999,358,1
0,-999,-999,358,0
1,0,350,261,1
1,0,300,390,0
1,0,250,251,1
0,-999,-999,431,1
0,-999,-999,299,1
0,-999,-999,229,1
1,0,150,243,1
1,1,150,-999,0
0,-999,-999,396,0
0,-999,-999,214,1
0,-999,-999,307,1
0,-999,-999,483,0
0,-999,-999,513,0
0,-999,-999,473,1
0,-999,-999,360,1
1,1,150,-999,0
0,-999,-999,359,0
0,-999,-999,305,1
0,-999,-999,443,0
0,-999,-999,496,0
1,0,350,474,0
1,0,250,252,1
0,-999,-999,397,0
0,-999,-999,376,1
0,-999,-999,266,1
1,1,100,-999,0
1,0,200,245,0
0,-999,-999,371,1
0,-999,-999,359,1
1,1,100,-999,0
0,-999,-999,393,1
0,-999,-999,398,0
0,-999,-999,288,0
0,-999,-999,402,0
1,1,100,-999,1
0,-999,-999,236,0
0,-999,-999,467,0
0,-999,-999,412,0
1,0,200,358,1
1,1,100,-999,1
0,-999,-999,419,0
1,1,150,-999,1
1,0,300,380,0
1,0,200,310,1
0,-999,-999,379,0
0,-999,-999,432,0
1,1,100,-999,1
1,1,150,-999,1
0,-999,-999,370,1
0,-999,-999,341,1
0,-999,-999,431,0
0,-999,-999,385,0
0,-999,-999,280,1
1,0,300,351,1
0,-999,-999,357,1
0,-999,-999,459,0
0,-999,-999,244,1
1,1,250,-999,0
1,0,350,279,0
1,1,200,-999,1
0,-999,-999,383,0
1,0,350,302,0
1,1,200,-999,1
0,-999,-999,412,0
0,-999,-999,536,1
0,-999,-999,299,1
0,-999,-999,286,0
0,-999,-999,414,1
0,-999,-999,269,1
1,0,350,408,0
0,-999,-999,373,0
1,1,250,-999,1
1,0,400,343,1
0,-999,-999,245,0
0,-999,-999,444,0
0,-999,-999,461,0
1,0,400,223,1
1,0,350,296,0
1,0,200,387,1
1,1,200,-999,1
1,0,350,434,0
0,-999,-999,290,1
0,-999,-999,223,1
1,1,200,-999,0
1,0,250,304,1
0,-999,-999,263,1
0,-999,-999,273,1
0,-999,-999,440,0
0,-999,-999,290,1
1,1,100,-999,0
1,1,250,-999,0
1,0,350,509,0
1,0,300,314,1
0,-999,-999,385,1
0,-999,-999,437,0
1,1,200,-999,0
1,0,350,380,0
1,0,300,270,1
1,1,250,-999,1
0,-999,-999,361,0
1,1,300,-999,0
1,0,500,375,0
0,-999,-999,388,1
0,-999,-999,388,1
0,-999,-999,314,1
0,-999,-999,325,1
0,-999,-999,357,0
1,0,350,339,1
0,-999,-999,460,1
0,-999,-999,292,1
1,0,200,656,0
0,-999,-999,490,1
1,1,100,-999,1
0,-999,-999,394,0
0,-999,-999,294,0
0,-999,-999,294,1
1,1,250,-999,0
0,-999,-999,320,1
1,0,300,308,1
0,-999,-999,333,0
0,-999,-999,407,0
1,1,150,-999,0
0,-999,-999,369,1
0,-999,-999,331,0
0,-999,-999,242,1
1,1,250,-999,1
0,-999,-999,565,0
0,-999,-999,413,1
1,0,400,477,0
1,0,350,382,0
1,1,200,-999,0
0,-999,-999,257,1
0,-999,-999,419,0
0,-999,-999,296,1
0,-999,-999,317,1
0,-999,-999,537,0
0,-999,-999,251,1
0,-999,-999,425,0
1,0,300,346,1
1,1,250,-999,1
1,0,400,444,0
1,1,200,-999,0
0,-999,-999,301,0
0,-999,-999,386,0
0,-999,-999,272,1
0,-999,-999,366,0
0,-999,-999,422,0
1,0,350,335,0
0,-999,-999,443,0
1,1,200,-999,0
0,-999,-999,229,1
1,1,350,-999,0
0,-999,-999,498,1
0,-999,-999,344,1
1,0,400,355,0
0,-999,-999,334,1
1,0,350,328,0
0,-999,-999,240,1
1,1,200,-999,1
1,0,250,520,0
0,-999,-999,227,1
0,-999,-999,388,1
0,-999,-999,448,0
0,-999,-999,252,1
1,1,200,-999,0
0,-999,-999,255,0
0,-999,-999,341,0
0,-999,-999,444,0
0,-999,-999,233,0
0,-999,-999,406,0
0,-999,-999,245,1
0,-999,-999,345,1
0,-999,-999,257,1
0,-999,-999,510,0
0,-999,-999,264,0
0,-999,-999,340,0
1,0,400,378,1
0,-999,-999,205,1
1,0,400,480,0
0,-999,-999,318,0
1,0,350,273,1
1,0,300,248,1
0,-999,-999,204,1
1,0,150,214,1
0,-999,-999,218,1
1,1,100,-999,1
1,1,200,-999,0
0,-999,-999,268,0
0,-999,-999,298,1
1,0,200,312,1
0,-999,-999,259,0
1,0,150,280,1
0,-999,-999,418,0
1,0,100,491,1
1,1,100,-999,0
1,1,200,-999,0
1,0,300,374,1
1,1,300,-999,0
1,0,300,232,1
1,0,300,351,1
0,-999,-999,316,0
0,-999,-999,329,1
0,-999,-999,246,1
0,-999,-999,471,0
0,-999,-999,461,1
1,0,150,296,1
1,0,150,770,1
1,0,150,266,1
1,1,150,-999,0
1,0,150,227,1
1,1,100,-999,0
0,-999,-999,387,0
0,-999,-999,420,1
0,-999,-999,390,0
1,0,250,216,1
0,-999,-999,438,1
0,-999,-999,427,0
1,0,250,278,1
1,1,100,-999,0
0,-999,-999,221,0
0,-999,-999,433,1
0,-999,-999,260,1
1,1,150,-999,0
1,1,300,-999,1
1,0,400,519,1
0,-999,-999,307,0
1,0,400,237,0
1,1,250,-999,1
0,-999,-999,241,0
1,0,400,433,1
1,1,250,-999,1
0,-999,-999,354,1
0,-999,-999,372,1
1,0,400,260,0
1,0,250,236,0
1,1,100,-999,1
0,-999,-999,441,0
1,1,100,-999,0
0,-999,-999,377,1
0,-999,-999,411,0
0,-999,-999,348,1
0,-999,-999,446,1
1,1,150,-999,0
0,-999,-999,382,1
1,1,250,-999,1
0,-999,-999,324,1
0,-999,-999,580,0
0,-999,-999,341,0
0,-999,-999,458,0
0,-999,-999,464,1
0,-999,-999,346,1
1,0,350,444,0
0,-999,-999,402,0
0,-999,-999,470,0
0,-999,-999,304,1
0,-999,-999,350,1
0,-999,-999,283,0
1,1,300,-999,1
1,0,350,274,0
0,-999,-999,327,0
1,0,200,271,1
0,-999,-999,454,0
0,-999,-999,391,0
0,-999,-999,446,0
0,-999,-999,279,1
1,1,200,-999,0
0,-999,-999,398,0
1,0,300,399,0
0,-999,-999,234,1
0,-999,-999,334,1
0,-999,-999,379,1
0,-999,-999,297,0
1,1,100,-999,0
1,0,250,267,1
1,1,100,-999,0
1,1,250,-999,1
0,-999,-999,446,1
0,-999,-999,381,1
0,-999,-999,435,1
0,-999,-999,331,1
1,0,400,302,1
1,1,250,-999,1
0,-999,-999,446,1
0,-999,-999,446,1
0,-999,-999,462,0
0,-999,-999,261,1
1,1,400,-999,0
0,-999,-999,382,0
1,0,500,336,1
0,-999,-999,485,1
0,-999,-999,327,0
0,-999,-999,435,0
0,-999,-999,478,0
1,0,350,397,0
0,-999,-999,263,1
0,-999,-999,404,0
0,-999,-999,342,1
1,1,250,-999,0
0,-999,-999,408,0
0,-999,-999,394,0
0,-999,-999,433,0
0,-999,-999,285,1
0,-999,-999,378,0
0,-999,-999,531,0
0,-999,-999,418,1
0,-999,-999,425,1
1,0,400,470,0
0,-999,-999,259,1
0,-999,-999,221,1
0,-999,-999,262,1
1,1,250,-999,0
1,0,300,335,1
0,-999,-999,274,0
0,-999,-999,315,1
1,1,200,-999,0
0,-999,-999,380,1
0,-999,-999,285,0
0,-999,-999,461,0
0,-999,-999,345,0
1,1,250,-999,0
1,0,400,324,1
0,-999,-999,487,1
0,-999,-999,403,0
0,-999,-999,265,0
0,-999,-999,439,0
1,0,350,388,0
0,-999,-999,269,1
1,1,200,-999,0
0,-999,-999,319,1
0,-999,-999,256,1
1,1,250,-999,0
0,-999,-999,410,0
0,-999,-999,314,1
1,0,300,357,1
1,0,250,385,1
1,1,150,-999,0
1,1,300,-999,0
1,0,450,305,0
1,0,300,304,1
