ss_presented,inhibited,ssd,rt,value
0,-999,-999,241,1
1,0,200,233,1
0,-999,-999,229,1
0,-999,-999,231,1
1,1,83,-999,1
0,-999,-999,290,1
0,-999,-999,368,0
0,-999,-999,392,0
1,0,200,246,1
0,-999,-999,277,1
0,-999,-999,269,1
0,-999,-999,372,0
0,-999,-999,274,1
0,-999,-999,324,0
1,1,83,-999,0
0,-999,-999,257,1
0,-999,-999,261,1
0,-999,-999,310,1
1,0,250,333,1
0,-999,-999,272,1
0,-999,-999,293,1
0,-999,-999,301,1
0,-999,-999,324,0
0,-999,-999,286,0
1,0,433,307,1
1,0,300,305,1
1,1,200,-999,1
0,-999,-999,292,1
1,0,367,296,1
0,-999,-999,295,0
0,-999,-999,307,1
0,-999,-999,337,0
0,-999,-999,301,1
0,-999,-999,397,0
0,-999,-999,370,0
0,-999,-999,275,1
1,1,200,-999,1
0,-999,-999,217,1
1,0,250,242,1
1,0,150,222,1
0,-999,-999,204,1
0,-999,-999,223,1
1,1,83,-999,0
0,-999,-999,365,0
1,0,150,216,1
0,-999,-999,231,1
0,-999,-999,322,0
1,1,83,-999,0
1,1,200,-999,0
0,-999,-999,197,1
1,0,250,240,1
1,0,150,196,1
1,1,83,-999,1
0,-999,-999,281,1
0,-999,-999,360,0
0,-999,-999,216,1
1,1,150,-999,0
0,-999,-999,490,0
0,-999,-999,254,1
0,-999,-999,328,0
1,0,300,379,0
0,-999,-999,219,1
0,-999,-999,308,0
0,-999,-999,321,0
0,-999,-999,211,1
1,0,200,232,0
0,-999,-999,314,1
1,1,83,-999,1
0,-999,-999,316,1
0,-999,-999,315,0
0,-999,-999,380,0
0,-999,-999,309,1
1,0,250,284,1
1,1,150,-999,0
1,0,300,320,1
1,0,250,346,0
1,1,200,-999,0
0,-999,-999,306,0
0,-999,-999,310,0
1,0,250,288,1
1,1,150,-999,0
0,-999,-999,312,1
0,-999,-999,293,0
0,-999,-999,266,1
1,0,250,290,1
0,-999,-999,304,1
0,-999,-999,281,0
0,-999,-999,267,1
0,-999,-999,396,0
0,-999,-999,283,1
0,-999,-999,270,1
1,0,200,267,1
0,-999,-999,316,0
1,1,83,-999,0
0,-999,-999,245,0
0,-999,-999,317,0
0,-999,-999,426,0
0,-999,-999,223,1
0,-999,-999,208,1
0,-999,-999,389,0
0,-999,-999,347,0
0,-999,-999,252,1
0,-999,-999,384,0
1,0,300,208,1
0,-999,-999,220,1
0,-999,-999,253,1
1,1,200,-999,0
0,-999,-999,332,0
1,0,367,232,1
0,-999,-999,466,0
0,-999,-999,230,1
0,-999,-999,226,1
0,-999,-999,356,0
1,0,250,308,1
0,-999,-999,225,1
0,-999,-999,226,1
1,0,200,255,1
0,-999,-999,240,1
0,-999,-999,244,1
0,-999,-999,228,1
0,-999,-999,311,0
0,-999,-999,404,0
1,1,83,-999,1
0,-999,-999,319,0
1,0,150,223,0
0,-999,-999,325,1
1,0,250,296,1
0,-999,-999,292,1
0,-999,-999,293,1
1,1,150,-999,1
1,1,200,-999,1
0,-999,-999,276,1
0,-999,-999,309,1
0,-999,-999,297,1
0,-999,-999,318,1
0,-999,-999,369,0
0,-999,-999,332,1
0,-999,-999,309,0
1,0,367,360,0
0,-999,-999,287,1
0,-999,-999,319,0
0,-999,-999,300,1
0,-999,-999,359,0
0,-999,-999,320,1
1,0,200,286,0
0,-999,-999,284,1
0,-999,-999,378,0
0,-999,-999,300,0
0,-999,-999,488,0
0,-999,-999,344,0
1,0,433,329,0
0,-999,-999,287,1
0,-999,-999,279,0
1,0,300,302,0
1,0,250,235,1
0,-999,-999,214,1
0,-999,-999,221,1
0,-999,-999,345,0
0,-999,-999,622,0
0,-999,-999,450,0
0,-999,-999,388,0
0,-999,-999,216,1
0,-999,-999,286,0
0,-999,-999,215,1
0,-999,-999,227,1
1,1,83,-999,0
0,-999,-999,353,1
0,-999,-999,358,0
0,-999,-999,256,1
1,0,200,261,1
0,-999,-999,318,1
0,-999,-999,345,0
0,-999,-999,267,1
0,-999,-999,274,1
1,1,83,-999,0
1,0,150,255,1
1,0,83,348,0
0,-999,-999,304,0
0,-999,-999,311,0
1,1,83,-999,0
0,-999,-999,334,0
0,-999,-999,325,0
0,-999,-999,366,0
1,0,200,255,1
0,-999,-999,356,0
0,-999,-999,282,0
0,-999,-999,272,1
0,-999,-999,250,1
0,-999,-999,245,1
0,-999,-999,287,1
0,-999,-999,333,0
0,-999,-999,333,0
1,0,300,298,0
0,-999,-999,276,0
0,-999,-999,347,0
1,0,200,234,1
0,-999,-999,196,1
1,0,83,270,1
0,-999,-999,329,0
1,0,83,255,1
0,-999,-999,206,1
0,-999,-999,355,0
0,-999,-999,225,1
1,1,83,-999,1
0,-999,-999,471,0
0,-999,-999,272,0
0,-999,-999,242,1
0,-999,-999,223,1
1,1,200,-999,0
1,0,250,244,1
1,0,200,222,1
0,-999,-999,357,0
0,-999,-999,219,1
1,0,250,336,0
0,-999,-999,383,0
0,-999,-999,320,0
0,-999,-999,209,1
0,-999,-999,463,0
1,0,150,199,1
1,1,83,-999,0
0,-999,-999,191,1
0,-999,-999,242,1
0,-999,-999,255,1
0,-999,-999,333,0
1,1,150,-999,0
0,-999,-999,294,0
0,-999,-999,317,1
1,1,200,-999,0
0,-999,-999,373,0
0,-999,-999,343,0
0,-999,-999,344,0
1,0,367,304,1
0,-999,-999,378,0
0,-999,-999,396,0
0,-999,-999,338,0
0,-999,-999,248,1
0,-999,-999,293,1
1,1,150,-999,0
0,-999,-999,269,1
0,-999,-999,269,1
0,-999,-999,340,0
0,-999,-999,335,0
0,-999,-999,291,1
0,-999,-999,258,1
0,-999,-999,281,1
0,-999,-999,310,1
1,1,83,-999,0
0,-999,-999,263,1
1,1,200,-999,0
0,-999,-999,337,0
0,-999,-999,291,1
1,0,300,208,1
1,1,250,-999,0
1,0,433,232,1
0,-999,-999,216,1
0,-999,-999,232,1
0,-999,-999,412,0
1,0,250,239,1
0,-999,-999,220,1
1,0,200,219,1
0,-999,-999,206,1
0,-999,-999,222,1
1,1,83,-999,0
0,-999,-999,338,0
0,-999,-999,388,0
0,-999,-999,302,0
0,-999,-999,233,1
0,-999,-999,242,1
1,1,250,-999,0
0,-999,-999,214,1
0,-999,-999,200,1
0,-999,-999,316,0
0,-999,-999,199,1
0,-999,-999,245,1
1,0,367,334,0
0,-999,-999,225,1
0,-999,-999,252,1
0,-999,-999,229,1
0,-999,-999,289,1
1,0,300,224,1
0,-999,-999,313,1
1,1,150,-999,1
0,-999,-999,306,1
0,-999,-999,250,1
0,-999,-999,352,0
0,-999,-999,291,1
0,-999,-999,280,1
0,-999,-999,321,0
0,-999,-999,340,0
0,-999,-999,354,0
1,1,200,-999,0
0,-999,-999,281,1
0,-999,-999,344,0
0,-999,-999,276,1
0,-999,-999,310,0
0,-999,-999,365,1
0,-999,-999,286,0
0,-999,-999,251,1
1,0,300,315,0
1,1,150,-999,0
1,1,250,-999,0
0,-999,-999,267,1
0,-999,-999,222,1
0,-999,-999,353,0
0,-999,-999,233,1
1,0,433,235,1
0,-999,-999,224,1
1,1,200,-999,0
0,-999,-999,368,0
0,-999,-999,234,1
1,0,367,317,0
0,-999,-999,242,1
1,1,367,-999,0
1,0,433,214,1
0,-999,-999,355,0
0,-999,-999,219,1
1,0,250,289,0
1,1,83,-999,0
0,-999,-999,246,1
0,-999,-999,254,1
0,-999,-999,306,0
1,0,250,252,1
0,-999,-999,221,1
1,1,83,-999,1
0,-999,-999,380,0
0,-999,-999,220,1
0,-999,-999,253,0
0,-999,-999,243,1
0,-999,-999,271,0
0,-999,-999,304,0
0,-999,-999,236,0
0,-999,-999,300,0
0,-999,-999,421,0
1,1,200,-999,0
0,-999,-999,212,1
0,-999,-999,402,0
1,1,250,-999,0
0,-999,-999,454,0
1,0,300,352,0
0,-999,-999,258,1
1,0,250,259,1
1,1,150,-999,1
0,-999,-999,308,0
0,-999,-999,400,0
0,-999,-999,311,1
0,-999,-999,246,1
0,-999,-999,284,0
1,0,200,209,1
0,-999,-999,371,0
0,-999,-999,272,0
0,-999,-999,253,1
1,0,200,245,1
1,1,83,-999,1
0,-999,-999,287,1
0,-999,-999,298,0
1,0,200,286,0
1,1,83,-999,1
1,1,250,-999,1
0,-999,-999,237,1
1,0,367,301,0
0,-999,-999,294,0
0,-999,-999,349,0
0,-999,-999,214,1
1,1,200,-999,0
0,-999,-999,282,0
0,-999,-999,226,1
0,-999,-999,327,0
0,-999,-999,231,1
0,-999,-999,348,0
1,0,250,323,0
0,-999,-999,227,1
0,-999,-999,312,0
0,-999,-999,323,0
1,1,83,-999,0
1,0,200,257,0
0,-999,-999,299,1
0,-999,-999,253,1
0,-999,-999,313,0
1,1,150,-999,0
0,-999,-999,304,1
0,-999,-999,270,1
0,-999,-999,298,1
1,0,250,297,1
1,1,83,-999,1
0,-999,-999,410,0
0,-999,-999,313,1
1,0,250,347,0
1,1,150,-999,0
1,0,250,296,1
0,-999,-999,303,1
0,-999,-999,287,1
1,1,83,-999,1
1,0,200,538,0
1,0,200,261,1
0,-999,-999,284,1
1,1,83,-999,1
0,-999,-999,334,1
0,-999,-999,327,1
0,-999,-999,323,0
0,-999,-999,381,1
0,-999,-999,276,0
0,-999,-999,292,0
0,-999,-999,254,0
0,-999,-999,341,0
0,-999,-999,299,1
1,1,150,-999,0
0,-999,-999,314,0
0,-999,-999,317,0
0,-999,-999,313,0
0,-999,-999,246,1
0,-999,-999,224,1
1,0,367,323,0
0,-999,-999,231,1
1,0,300,393,0
0,-999,-999,236,1
0,-999,-999,494,0
0,-999,-999,455,0
1,0,300,242,1
0,-999,-999,351,0
0,-999,-999,226,0
0,-999,-999,220,0
0,-999,-999,315,1
0,-999,-999,233,1
1,0,300,301,0
1,1,150,-999,1
1,1,200,-999,0
0,-999,-999,251,1
0,-999,-999,271,1
1,0,367,374,0
0,-999,-999,328,0
0,-999,-999,385,0
1,1,200,-999,0
0,-999,-999,312,0
1,0,250,261,1
0,-999,-999,239,1
0,-999,-999,269,1
1,1,83,-999,1
1,1,150,-999,1
0,-999,-999,300,0
1,0,433,280,0
1,0,250,250,1
1,0,200,275,1
1,1,83,-999,0
0,-999,-999,241,1
1,0,150,243,0
0,-999,-999,277,1
1,1,150,-999,1
0,-999,-999,396,0
1,0,250,242,1
1,0,200,212,1
0,-999,-999,248,1
1,1,83,-999,1
0,-999,-999,353,0
0,-999,-999,243,1
1,0,250,239,1
1,0,83,289,1
1,1,83,-999,1
0,-999,-999,321,0
0,-999,-999,396,0
0,-999,-999,189,1
1,0,300,286,0
0,-999,-999,377,0
1,1,300,-999,0
0,-999,-999,237,1
0,-999,-999,227,1
0,-999,-999,284,0
0,-999,-999,257,0
0,-999,-999,348,0
0,-999,-999,308,0
1,0,300,225,1
1,0,200,303,0
0,-999,-999,225,1
0,-999,-999,340,0
0,-999,-999,232,0
0,-999,-999,365,0
1,1,150,-999,0
1,1,250,-999,0
0,-999,-999,284,1
0,-999,-999,407,0
0,-999,-999,293,1
0,-999,-999,391,0
0,-999,-999,281,1
0,-999,-999,361,0
1,0,367,250,1
0,-999,-999,346,0
0,-999,-999,296,0
0,-999,-999,408,1
0,-999,-999,268,1
1,0,200,249,1
0,-999,-999,364,0
0,-999,-999,228,1
1,0,83,700,0
0,-999,-999,237,1
1,0,83,342,0
1,1,83,-999,1
0,-999,-999,244,1
1,0,250,345,0
0,-999,-999,232,1
0,-999,-999,385,0
1,0,150,536,0
0,-999,-999,305,0
0,-999,-999,326,0
1,0,250,308,0
1,1,200,-999,0
0,-999,-999,209,1
0,-999,-999,238,1
0,-999,-999,213,1
0,-999,-999,328,0
0,-999,-999,232,1
0,-999,-999,384,0
1,0,250,302,0
0,-999,-999,241,1
0,-999,-999,240,1
1,1,150,-999,1
1,0,300,374,0
0,-999,-999,322,0
0,-999,-999,246,1
0,-999,-999,236,1
1,0,300,243,1
0,-999,-999,359,0
0,-999,-999,362,0
0,-999,-999,299,0
1,0,150,253,0
0,-999,-999,288,1
0,-999,-999,296,1
0,-999,-999,292,0
0,-999,-999,251,1
1,0,150,451,0
0,-999,-999,338,0
0,-999,-999,268,1
1,1,83,-999,0
0,-999,-999,275,1
0,-999,-999,249,1
0,-999,-999,320,0
1,0,250,321,1
0,-999,-999,270,1
0,-999,-999,342,0
0,-999,-999,260,1
1,0,150,248,1
0,-999,-999,284,1
0,-999,-999,312,1
1,1,83,-999,0
0,-999,-999,283,1
1,0,200,248,1
0,-999,-999,297,0
0,-999,-999,304,0
1,0,250,305,0
1,1,83,-999,0
0,-999,-999,266,1
0,-999,-999,276,1
0,-999,-999,330,0
0,-999,-999,396,0
0,-999,-999,219,1
1,1,83,-999,1
1,0,200,255,1
0,-999,-999,317,0
1,0,200,204,1
1,1,150,-999,0
0,-999,-999,237,1
1,0,200,231,1
0,-999,-999,204,1
0,-999,-999,281,0
0,-999,-999,207,1
0,-999,-999,257,1
1,0,150,200,1
1,0,150,166,1
1,1,83,-999,0
0,-999,-999,218,1
0,-999,-999,378,0
1,0,83,229,1
1,1,83,-999,0
0,-999,-999,258,0
0,-999,-999,288,0
0,-999,-999,166,1
0,-999,-999,312,1
0,-999,-999,238,0
0,-999,-999,338,0
1,1,83,-999,1
0,-999,-999,384,0
0,-999,-999,353,1
0,-999,-999,309,0
1,0,367,268,0
0,-999,-999,235,1
0,-999,-999,246,1
0,-999,-999,253,1
1,0,367,295,1
0,-999,-999,265,1
0,-999,-999,257,1
0,-999,-999,237,1
0,-999,-999,381,0
1,0,367,383,0
1,0,300,240,1
0,-999,-999,232,1
1,0,150,195,1
0,-999,-999,240,1
0,-999,-999,298,0
0,-999,-999,243,1
1,1,83,-999,0
0,-999,-999,315,0
0,-999,-999,254,1
0,-999,-999,243,1
1,0,200,305,0
0,-999,-999,346,0
1,0,300,357,0
1,0,300,184,1
1,0,300,159,1
1,0,250,207,0
1,0,300,211,1
1,0,250,266,0
0,-999,-999,263,1
1,1,83,-999,1
1,1,150,-999,0
0,-999,-999,265,1
1,0,200,261,1
0,-999,-999,273,1
0,-999,-999,257,1
0,-999,-999,220,1
0,-999,-999,231,1
0,-999,-999,276,0
1,1,83,-999,0
0,-999,-999,293,0
0,-999,-999,245,0
1,0,200,244,1
0,-999,-999,235,1
0,-999,-999,272,1
0,-999,-999,265,1
1,0,150,251,0
0,-999,-999,234,1
1,1,83,-999,0
0,-999,-999,217,0
1,0,250,290,1
0,-999,-999,304,0
1,1,200,-999,0
0,-999,-999,326,0
1,0,200,424,0
0,-999,-999,287,1
1,0,200,261,1
