ss_presented,inhibited,ssd,rt,value
0,-999,-999,334,0
0,-999,-999,279,1
0,-999,-999,312,1
0,-999,-999,311,1
0,-999,-999,347,0
0,-999,-999,418,1
0,-999,-999,262,1
0,-999,-999,482,0
0,-999,-999,323,1
1,0,350,259,1
0,-999,-999,403,0
0,-999,-999,325,1
0,-999,-999,338,0
1,0,200,322,0
0,-999,-999,299,1
0,-999,-999,312,0
1,1,100,-999,0
1,0,250,262,0
0,-999,-999,482,0
1,0,200,311,1
1,0,200,314,0
0,-999,-999,346,1
0,-999,-999,228,1
0,-999,-999,285,1
0,-999,-999,268,1
1,1,150,-999,1
1,0,300,404,0
1,1,150,-999,1
1,0,200,358,0
0,-999,-999,426,1
0,-999,-999,331,1
1,1,100,-999,0
0,-999,-999,346,0
0,-999,-999,305,0
0,-999,-999,293,1
0,-999,-999,301,1
0,-999,-999,354,0
0,-999,-999,443,1
1,1,150,-999,1
0,-999,-999,398,1
0,-999,-999,337,0
0,-999,-999,313,1
1,0,250,325,0
1,1,150,-999,0
1,0,300,320,1
0,-999,-999,412,0
0,-999,-999,375,1
1,0,250,421,1
1,1,150,-999,1
1,1,200,-999,0
0,-999,-999,369,0
0,-999,-999,316,1
1,0,450,309,0
1,0,300,372,0
0,-999,-999,265,1
0,-999,-999,377,0
0,-999,-999,367,0
1,0,200,381,0
0,-999,-999,419,0
0,-999,-999,371,0
1,0,400,247,1
0,-999,-999,273,1
0,-999,-999,255,1
0,-999,-999,280,1
0,-999,-999,277,1
0,-999,-999,347,0
0,-999,-999,349,0
0,-999,-999,355,1
0,-999,-999,268,1
0,-999,-999,270,1
0,-999,-999,285,0
0,-999,-999,404,0
1,0,250,337,1
1,1,150,-999,0
1,0,250,313,1
0,-999,-999,277,1
0,-999,-999,305,1
0,-999,-999,276,1
0,-999,-999,352,0
0,-999,-999,423,0
1,1,100,-999,0
0,-999,-999,403,0
1,1,200,-999,0
0,-999,-999,358,1
0,-999,-999,336,1
0,-999,-999,339,0
1,0,250,306,1
1,0,200,363,0
0,-999,-999,395,0
1,1,100,-999,0
0,-999,-999,270,1
0,-999,-999,253,1
0,-999,-999,410,0
0,-999,-999,360,0
0,-999,-999,293,1
0,-999,-999,365,0
0,-999,-999,350,0
0,-999,-999,294,0
0,-999,-999,316,1
0,-999,-999,310,0
0,-999,-999,362,0
0,-999,-999,289,1
0,-999,-999,373,0
0,-999,-999,323,1
0,-999,-999,416,0
1,1,250,-999,0
0,-999,-999,290,1
0,-999,-999,309,1
0,-999,-999,302,1
0,-999,-999,416,0
0,-999,-999,368,0
0,-999,-999,356,1
1,0,300,412,1
0,-999,-999,394,1
0,-999,-999,343,0
1,0,200,284,1
0,-999,-999,243,1
0,-999,-999,255,1
0,-999,-999,442,0
0,-999,-999,346,0
0,-999,-999,330,0
1,1,150,-999,0
0,-999,-999,266,1
0,-999,-999,560,0
0,-999,-999,298,1
0,-999,-999,282,1
0,-999,-999,267,1
0,-999,-999,368,1
0,-999,-999,380,0
0,-999,-999,280,1
0,-999,-999,259,1
1,0,250,312,1
0,-999,-999,287,1
0,-999,-999,448,0
1,1,100,-999,0
0,-999,-999,263,1
0,-999,-999,361,1
1,0,200,330,1
0,-999,-999,314,1
0,-999,-999,309,1
0,-999,-999,403,0
0,-999,-999,315,1
0,-999,-999,296,1
0,-999,-999,250,1
0,-999,-999,322,0
0,-999,-999,380,0
1,0,450,271,0
1,0,350,483,1
1,0,200,340,1
0,-999,-999,369,1
0,-999,-999,364,0
1,0,200,281,1
1,1,100,-999,1
0,-999,-999,390,0
1,1,250,-999,0
0,-999,-999,285,1
0,-999,-999,249,1
1,0,300,289,1
0,-999,-999,512,0
0,-999,-999,397,0
1,1,200,-999,0
0,-999,-999,372,0
0,-999,-999,300,1
0,-999,-999,319,1
1,0,350,258,1
0,-999,-999,306,1
0,-999,-999,286,1
0,-999,-999,350,0
0,-999,-999,297,1
1,1,300,-999,0
0,-999,-999,260,1
0,-999,-999,256,1
0,-999,-999,235,0
1,0,450,353,1
0,-999,-999,352,1
0,-999,-999,324,0
1,0,400,436,0
1,0,300,329,0
0,-999,-999,273,1
0,-999,-999,280,1
0,-999,-999,463,0
0,-999,-999,344,0
1,0,250,354,0
0,-999,-999,314,1
1,1,150,-999,0
1,0,200,330,0
0,-999,-999,350,0
1,1,100,-999,1
1,1,150,-999,0
1,0,300,475,0
1,1,200,-999,0
1,0,300,242,1
1,1,150,-999,1
0,-999,-999,541,0
1,0,300,308,1
0,-999,-999,468,1
0,-999,-999,278,1
0,-999,-999,266,1
0,-999,-999,480,0
0,-999,-999,348,0
0,-999,-999,394,0
0,-999,-999,313,1
0,-999,-999,345,0
0,-999,-999,281,1
1,0,250,352,1
0,-999,-999,399,1
0,-999,-999,362,0
0,-999,-999,245,1
0,-999,-999,306,1
0,-999,-999,335,1
0,-999,-999,371,0
1,0,250,339,1
1,1,200,-999,0
1,0,250,327,1
1,1,100,-999,1
1,1,150,-999,1
0,-999,-999,294,1
0,-999,-999,341,0
0,-999,-999,368,0
0,-999,-999,289,0
0,-999,-999,270,1
1,1,150,-999,0
0,-999,-999,457,0
1,0,250,275,1
0,-999,-999,351,0
1,1,100,-999,0
1,0,200,270,1
0,-999,-999,323,1
0,-999,-999,390,0
0,-999,-999,391,0
0,-999,-999,471,0
1,1,200,-999,0
0,-999,-999,286,1
0,-999,-999,363,0
0,-999,-999,316,1
1,0,300,304,1
0,-999,-999,316,0
0,-999,-999,271,1
0,-999,-999,354,0
1,0,250,333,0
1,1,100,-999,0
0,-999,-999,246,0
0,-999,-999,266,1
0,-999,-999,508,0
1,0,250,366,1
1,1,100,-999,0
0,-999,-999,434,0
0,-999,-999,425,0
1,0,250,406,0
0,-999,-999,367,0
0,-999,-999,397,0
1,0,250,256,1
1,1,150,-999,0
0,-999,-999,487,0
0,-999,-999,380,0
0,-999,-999,379,0
0,-999,-999,306,1
1,0,250,275,1
0,-999,-999,335,1
0,-999,-999,344,0
0,-999,-999,382,1
0,-999,-999,329,0
0,-999,-999,354,0
0,-999,-999,372,0
0,-999,-999,290,1
0,-999,-999,431,0
0,-999,-999,318,1
0,-999,-999,242,1
1,1,150,-999,0
1,0,200,217,1
0,-999,-999,258,1
0,-999,-999,256,1
0,-999,-999,410,0
0,-999,-999,323,1
0,-999,-999,326,0
0,-999,-999,356,1
0,-999,-999,367,0
0,-999,-999,360,0
1,0,450,367,0
1,0,300,224,1
1,0,200,290,0
1,0,200,318,1
1,1,100,-999,0
0,-999,-999,347,0
0,-999,-999,300,1
1,1,100,-999,0
0,-999,-999,341,0
1,0,250,256,1
0,-999,-999,278,1
0,-999,-999,303,1
0,-999,-999,257,1
0,-999,-999,404,1
0,-999,-999,301,1
1,1,100,-999,0
0,-999,-999,336,0
0,-999,-999,297,1
1,0,250,393,0
0,-999,-999,350,0
0,-999,-999,403,1
0,-999,-999,386,0
1,0,200,315,1
1,1,150,-999,0
0,-999,-999,244,1
0,-999,-999,371,0
1,1,200,-999,0
0,-999,-999,255,1
0,-999,-999,286,1
0,-999,-999,411,0
0,-999,-999,485,0
1,0,250,343,0
0,-999,-999,376,1
0,-999,-999,420,1
0,-999,-999,467,0
0,-999,-999,447,0
0,-999,-999,355,1
0,-999,-999,421,1
0,-999,-999,362,0
1,0,150,256,1
0,-999,-999,248,1
0,-999,-999,308,0
1,1,100,-999,1
1,0,250,274,1
0,-999,-999,401,0
0,-999,-999,228,1
0,-999,-999,247,1
0,-999,-999,365,0
0,-999,-999,377,0
0,-999,-999,269,1
1,0,200,238,1
0,-999,-999,223,1
1,1,100,-999,1
1,0,200,238,1
0,-999,-999,527,0
1,1,100,-999,0
0,-999,-999,274,1
0,-999,-999,261,1
1,0,250,334,1
0,-999,-999,310,0
0,-999,-999,385,0
1,1,150,-999,0
0,-999,-999,412,0
1,0,200,277,1
1,1,100,-999,1
0,-999,-999,382,0
1,0,150,260,1
0,-999,-999,270,1
0,-999,-999,371,1
0,-999,-999,266,1
1,1,100,-999,0
0,-999,-999,348,0
0,-999,-999,270,1
0,-999,-999,310,1
0,-999,-999,250,1
1,0,250,302,1
0,-999,-999,387,1
1,0,350,255,1
0,-999,-999,359,0
1,0,200,289,1
0,-999,-999,246,0
0,-999,-999,442,0
0,-999,-999,321,1
0,-999,-999,328,0
0,-999,-999,304,1
0,-999,-999,382,0
0,-999,-999,446,0
0,-999,-999,274,1
0,-999,-999,247,0
1,1,100,-999,1
0,-999,-999,358,1
0,-999,-999,227,1
1,1,150,-999,1
0,-999,-999,377,0
1,0,300,223,1
1,0,200,263,1
0,-999,-999,272,1
0,-999,-999,359,0
1,1,100,-999,1
0,-999,-999,261,1
0,-999,-999,382,0
0,-999,-999,396,0
0,-999,-999,258,1
1,0,350,368,0
0,-999,-999,285,1
0,-999,-999,348,0
0,-999,-999,297,1
0,-999,-999,353,1
0,-999,-999,319,0
0,-999,-999,493,0
1,1,200,-999,0
0,-999,-999,271,1
0,-999,-999,320,1
0,-999,-999,652,0
0,-999,-999,321,1
1,1,150,-999,0
1,0,250,363,0
0,-999,-999,306,1
0,-999,-999,372,0
0,-999,-999,260,1
0,-999,-999,314,1
1,1,100,-999,0
0,-999,-999,305,1
1,0,150,285,0
0,-999,-999,341,1
0,-999,-999,375,0
0,-999,-999,259,1
0,-999,-999,296,0
1,1,100,-999,1
1,0,150,216,1
0,-999,-999,365,0
0,-999,-999,297,0
0,-999,-999,355,0
1,1,100,-999,1
0,-999,-999,436,0
0,-999,-999,226,1
0,-999,-999,261,1
1,1,200,-999,0
0,-999,-999,384,0
1,0,300,272,1
0,-999,-999,301,1
1,0,200,248,1
0,-999,-999,251,1
0,-999,-999,292,1
1,0,300,361,0
0,-999,-999,305,1
1,0,200,271,1
0,-999,-999,299,1
1,1,100,-999,1
0,-999,-999,232,1
0,-999,-999,427,0
0,-999,-999,265,1
0,-999,-999,343,1
0,-999,-999,329,1
0,-999,-999,369,0
1,0,250,274,1
0,-999,-999,251,1
0,-999,-999,311,0
0,-999,-999,318,1
0,-999,-999,285,1
1,0,150,280,1
0,-999,-999,240,1
0,-999,-999,272,1
0,-999,-999,230,1
1,1,100,-999,0
0,-999,-999,279,1
1,0,250,357,0
0,-999,-999,289,1
0,-999,-999,306,0
1,0,200,267,1
1,1,100,-999,1
0,-999,-999,331,1
0,-999,-999,254,1
0,-999,-999,396,1
0,-999,-999,285,1
0,-999,-999,305,1
0,-999,-999,289,1
0,-999,-999,267,1
0,-999,-999,283,1
1,0,250,342,0
1,0,200,354,0
1,1,100,-999,0
0,-999,-999,424,0
0,-999,-999,338,0
1,1,150,-999,0
1,1,200,-999,0
0,-999,-999,241,1
0,-999,-999,286,1
0,-999,-999,250,1
0,-999,-999,294,1
1,0,300,283,1
0,-999,-999,383,0
1,1,150,-999,1
0,-999,-999,225,1
0,-999,-999,249,1
0,-999,-999,395,0
0,-999,-999,292,0
0,-999,-999,247,1
0,-999,-999,293,1
0,-999,-999,410,0
0,-999,-999,324,1
1,0,350,294,1
0,-999,-999,297,1
0,-999,-999,424,0
0,-999,-999,286,1
0,-999,-999,314,1
1,0,250,351,0
1,0,200,273,1
0,-999,-999,315,0
1,1,150,-999,0
0,-999,-999,302,0
0,-999,-999,412,0
1,0,300,316,0
0,-999,-999,285,1
0,-999,-999,455,0
1,1,150,-999,1
1,1,200,-999,0
1,0,250,268,1
0,-999,-999,397,0
0,-999,-999,379,0
0,-999,-999,416,1
0,-999,-999,312,0
0,-999,-999,300,1
0,-999,-999,313,1
1,1,150,-999,0
0,-999,-999,353,0
1,0,300,429,0
0,-999,-999,373,0
0,-999,-999,458,0
0,-999,-999,260,1
1,0,300,225,1
0,-999,-999,338,0
0,-999,-999,332,0
0,-999,-999,271,0
0,-999,-999,409,0
0,-999,-999,293,1
1,1,150,-999,1
1,0,300,393,0
1,0,200,336,0
0,-999,-999,349,0
1,1,100,-999,0
0,-999,-999,418,0
0,-999,-999,337,0
0,-999,-999,438,0
1,0,200,262,0
0,-999,-999,292,1
0,-999,-999,231,1
0,-999,-999,248,1
1,1,150,-999,0
0,-999,-999,273,1
0,-999,-999,247,1
0,-999,-999,355,0
0,-999,-999,334,0
0,-999,-999,370,0
1,0,250,305,1
0,-999,-999,320,1
1,0,200,328,1
0,-999,-999,404,0
1,1,100,-999,0
0,-999,-999,403,0
1,0,250,269,1
1,1,100,-999,0
0,-999,-999,403,0
0,-999,-999,322,0
0,-999,-999,328,1
1,0,250,274,1
0,-999,-999,393,0
1,1,100,-999,0
0,-999,-999,276,1
1,0,150,313,1
1,1,100,-999,0
1,1,150,-999,0
0,-999,-999,342,1
0,-999,-999,399,0
0,-999,-999,303,1
0,-999,-999,358,0
1,1,200,-999,1
1,0,300,361,0
1,1,200,-999,1
0,-999,-999,545,0
1,0,250,416,0
0,-999,-999,244,1
0,-999,-999,302,0
0,-999,-999,229,1
0,-999,-999,355,0
0,-999,-999,336,0
1,0,200,332,0
1,0,200,281,1
0,-999,-999,278,1
1,1,100,-999,1
1,1,250,-999,0
0,-999,-999,286,1
0,-999,-999,320,0
0,-999,-999,302,0
0,-999,-999,392,0
0,-999,-999,352,0
0,-999,-999,399,0
0,-999,-999,263,1
0,-999,-999,259,1
0,-999,-999,301,1
1,0,300,251,1
1,0,200,268,1
0,-999,-999,457,0
1,1,150,-999,0
1,0,200,327,1
0,-999,-999,256,1
0,-999,-999,330,0
0,-999,-999,274,1
1,1,100,-999,1
0,-999,-999,251,1
0,-999,-999,265,0
0,-999,-999,328,1
0,-999,-999,283,1
1,0,250,310,1
0,-999,-999,353,0
0,-999,-999,303,1
0,-999,-999,278,1
0,-999,-999,280,1
1,1,150,-999,0
0,-999,-999,583,0
0,-999,-999,384,0
0,-999,-999,348,0
0,-999,-999,306,1
0,-999,-999,428,1
1,1,150,-999,1
0,-999,-999,377,0
0,-999,-999,379,0
0,-999,-999,399,0
0,-999,-999,330,0
0,-999,-999,312,1
0,-999,-999,355,1
0,-999,-999,338,0
0,-999,-999,309,0
0,-999,-999,303,1
1,0,250,380,1
1,0,250,264,1
0,-999,-999,395,0
0,-999,-999,284,1
0,-999,-999,384,0
1,1,150,-999,0
0,-999,-999,253,1
0,-999,-999,376,0
1,0,200,288,1
0,-999,-999,437,0
0,-999,-999,451,0
0,-999,-999,506,0
1,0,200,209,1
1,1,100,-999,0
0,-999,-999,257,1
0,-999,-999,289,1
0,-999,-999,284,1
1,1,200,-999,0
0,-999,-999,316,0
0,-999,-999,280,1
0,-999,-999,276,1
1,0,350,313,1
1,0,250,422,1
0,-999,-999,304,0
1,1,200,-999,0
0,-999,-999,367,0
0,-999,-999,496,0
0,-999,-999,457,0
1,0,350,261,0
1,0,300,257,1
0,-999,-999,278,1
1,0,300,394,0
0,-999,-999,356,0
0,-999,-999,245,1
1,0,250,299,0
0,-999,-999,256,1
1,0,150,293,1
0,-999,-999,335,1
1,1,100,-999,0
1,0,250,381,0
1,1,150,-999,0
0,-999,-999,370,1
0,-999,-999,267,1
1,0,150,261,1
1,1,100,-999,0
0,-999,-999,254,1
1,0,250,338,0
1,0,150,277,0
0,-999,-999,209,1
0,-999,-999,296,1
0,-999,-999,284,1
0,-999,-999,280,0
0,-999,-999,274,1
0,-999,-999,251,1
0,-999,-999,410,0
0,-999,-999,314,0
0,-999,-999,283,0
0,-999,-999,234,0
0,-999,-999,239,1
0,-999,-999,263,1
0,-999,-999,279,1
0,-999,-999,251,1
